epoch,accuracy,loss,val_accuracy,val_loss
55,0.9587500095367432,0.11850529909133911,0.8974999785423279,0.3542051613330841
56,0.9624999761581421,0.15303707122802734,0.8949999809265137,0.29235905408859253
57,0.9637500047683716,0.1096474677324295,0.8799999952316284,0.4893704652786255
58,0.949999988079071,0.14842717349529266,0.9175000190734863,0.3746829926967621
59,0.9512500166893005,0.12828302383422852,0.8974999785423279,0.30612799525260925
60,0.949999988079071,0.15480133891105652,0.9125000238418579,0.2993257939815521
61,0.9275000095367432,0.20853957533836365,0.8725000023841858,0.39174914360046387
62,0.9649999737739563,0.09226251393556595,0.9150000214576721,0.3216089904308319
63,0.9674999713897705,0.08399884402751923,0.9375,0.2427511364221573
64,0.9750000238418579,0.07960176467895508,0.9375,0.34814682602882385
65,0.9649999737739563,0.11974800378084183,0.9399999976158142,0.2026287019252777
66,0.9449999928474426,0.1658208966255188,0.8949999809265137,0.42820286750793457
67,0.9549999833106995,0.14214834570884705,0.887499988079071,0.3574749231338501
68,0.9574999809265137,0.12809139490127563,0.8899999856948853,0.40698009729385376
69,0.9674999713897705,0.094048410654068,0.9549999833106995,0.13393427431583405
70,0.9750000238418579,0.06656325608491898,0.9424999952316284,0.15355540812015533
71,0.9762499928474426,0.07086799293756485,0.9474999904632568,0.15836720168590546
0,0.35749998688697815,1.3189589977264404,0.48750001192092896,1.1645145416259766
1,0.4950000047683716,1.1011974811553955,0.5400000214576721,1.016171932220459
2,0.5924999713897705,0.9534186720848083,0.625,0.9075755476951599
3,0.6274999976158142,0.8862429261207581,0.6600000262260437,0.8309059143066406
4,0.6612499952316284,0.8231059312820435,0.6875,0.7864621877670288
5,0.6974999904632568,0.7418230175971985,0.7074999809265137,0.7428567409515381
6,0.7387499809265137,0.6786442399024963,0.7099999785423279,0.7093377709388733
7,0.7212499976158142,0.643327534198761,0.6949999928474426,0.7443640828132629
8,0.7512500286102295,0.5856459140777588,0.7599999904632568,0.666516125202179
9,0.7875000238418579,0.5309549570083618,0.762499988079071,0.6102265119552612
10,0.7925000190734863,0.4964681565761566,0.7799999713897705,0.6150069236755371
11,0.7912499904632568,0.4976581931114197,0.7975000143051147,0.5551347732543945
12,0.8199999928474426,0.44429126381874084,0.8174999952316284,0.5093578100204468
13,0.8237500190734863,0.42286986112594604,0.7699999809265137,0.6144443154335022
14,0.8149999976158142,0.4542604088783264,0.8075000047683716,0.5292282104492188
15,0.8187500238418579,0.41033828258514404,0.8299999833106995,0.44091033935546875
16,0.8412500023841858,0.3968391716480255,0.8075000047683716,0.5321102142333984
17,0.8587499856948853,0.4043131172657013,0.7825000286102295,0.5472806692123413
18,0.8550000190734863,0.35180115699768066,0.8100000023841858,0.4767201542854309
19,0.893750011920929,0.3035796880722046,0.8274999856948853,0.5082553625106812
20,0.893750011920929,0.275094211101532,0.8450000286102295,0.4431000053882599
21,0.8799999952316284,0.2998339533805847,0.8349999785423279,0.523317813873291
22,0.8712499737739563,0.3357315957546234,0.8525000214576721,0.4528151750564575
23,0.8762500286102295,0.3334354758262634,0.8299999833106995,0.5711467266082764
24,0.8774999976158142,0.2836932837963104,0.8424999713897705,0.42268988490104675
25,0.9137499928474426,0.24050234258174896,0.8550000190734863,0.3935784101486206
26,0.9287499785423279,0.22820140421390533,0.8399999737739563,0.5144563913345337
27,0.9137499928474426,0.23095984756946564,0.8149999976158142,0.6336963772773743
28,0.9137499928474426,0.22705000638961792,0.8924999833106995,0.3478822410106659
29,0.9212499856948853,0.20943929255008698,0.8824999928474426,0.4445914924144745
30,0.9437500238418579,0.1630614697933197,0.8924999833106995,0.41945499181747437
31,0.9137499928474426,0.22060324251651764,0.8525000214576721,0.5419290065765381
32,0.9300000071525574,0.1981343775987625,0.875,0.44493603706359863
33,0.9150000214576721,0.21527822315692902,0.8700000047683716,0.41719284653663635
34,0.9262499809265137,0.19093874096870422,0.8199999928474426,0.7773423790931702
35,0.9237499833106995,0.20273451507091522,0.8924999833106995,0.4323505759239197
36,0.9462500214576721,0.16329306364059448,0.875,0.48608094453811646
37,0.9412500262260437,0.16689717769622803,0.8824999928474426,0.40882399678230286
38,0.9375,0.15855209529399872,0.8899999856948853,0.46009740233421326
39,0.9300000071525574,0.19391827285289764,0.8949999809265137,0.4526580572128296
40,0.9275000095367432,0.23070846498012543,0.8949999809265137,0.4275880753993988
41,0.9287499785423279,0.1807304322719574,0.887499988079071,0.4626029133796692
42,0.9612500071525574,0.14843004941940308,0.9225000143051147,0.4002057909965515
43,0.9474999904632568,0.12709957361221313,0.8924999833106995,0.4133917987346649
44,0.9337499737739563,0.17049552500247955,0.9075000286102295,0.3879120349884033
45,0.9375,0.16462497413158417,0.8450000286102295,0.7547503113746643
46,0.9287499785423279,0.2005944848060608,0.8924999833106995,0.466813862323761
47,0.9399999976158142,0.18813155591487885,0.875,0.5519740581512451
48,0.9449999928474426,0.15471148490905762,0.8675000071525574,0.509451150894165
49,0.9612500071525574,0.12354722619056702,0.9125000238418579,0.4576563537120819
50,0.9512500166893005,0.11684564501047134,0.8974999785423279,0.4502215087413788
51,0.9574999809265137,0.12477949261665344,0.8924999833106995,0.5435740947723389
52,0.956250011920929,0.12298239022493362,0.9150000214576721,0.42692306637763977
53,0.9624999761581421,0.09551209211349487,0.9125000238418579,0.43499046564102173
54,0.9524999856948853,0.1156039610505104,0.9175000190734863,0.33245301246643066
55,0.956250011920929,0.15172138810157776,0.9049999713897705,0.34094929695129395
56,0.9587500095367432,0.11670428514480591,0.9125000238418579,0.30674153566360474
57,0.9587500095367432,0.10486219078302383,0.925000011920929,0.2605813443660736
58,0.949999988079071,0.12803463637828827,0.9100000262260437,0.36437419056892395
59,0.9462500214576721,0.13713204860687256,0.887499988079071,0.45165637135505676
60,0.949999988079071,0.12129262834787369,0.8675000071525574,0.5723662376403809
61,0.9662500023841858,0.09361086785793304,0.8924999833106995,0.46417155861854553
62,0.956250011920929,0.106569804251194,0.8924999833106995,0.49567821621894836
63,0.9175000190734863,0.27725958824157715,0.8650000095367432,0.4722055196762085
64,0.925000011920929,0.21615156531333923,0.8949999809265137,0.32761332392692566
65,0.9587500095367432,0.11852587014436722,0.8974999785423279,0.39191725850105286
66,0.9674999713897705,0.12116681039333344,0.9175000190734863,0.42330214381217957
67,0.9825000166893005,0.05191618949174881,0.925000011920929,0.3291790783405304
68,0.9800000190734863,0.046448126435279846,0.9024999737739563,0.42814740538597107
69,0.9800000190734863,0.04478137567639351,0.925000011920929,0.42315295338630676
70,0.9800000190734863,0.05649439990520477,0.9075000286102295,0.5284799337387085
71,0.9737499952316284,0.07243363559246063,0.9024999737739563,0.5559518933296204
72,0.9787499904632568,0.08376611024141312,0.887499988079071,0.4965205788612366
73,0.9624999761581421,0.11316598206758499,0.8774999976158142,0.5342782139778137
74,0.9637500047683716,0.1012553796172142,0.8999999761581421,0.4500811696052551
75,0.9574999809265137,0.11108506470918655,0.9024999737739563,0.5103903412818909
76,0.9750000238418579,0.07725349068641663,0.9024999737739563,0.4037269949913025
77,0.9662500023841858,0.09277748316526413,0.9075000286102295,0.35210350155830383
78,0.981249988079071,0.06524206697940826,0.9075000286102295,0.4353858530521393
79,0.9599999785423279,0.10997727513313293,0.8700000047683716,0.6898310780525208
80,0.9375,0.22173236310482025,0.8700000047683716,0.6093525290489197
81,0.9474999904632568,0.17683164775371552,0.9049999713897705,0.39843472838401794
82,0.9725000262260437,0.08288533985614777,0.9100000262260437,0.4057066738605499
83,0.9887499809265137,0.035737425088882446,0.9375,0.3372233211994171
84,0.981249988079071,0.042466841638088226,0.9424999952316284,0.34871727228164673
85,0.9887499809265137,0.032465171068906784,0.9424999952316284,0.2984125316143036
86,0.9775000214576721,0.07185651361942291,0.8974999785423279,0.5785996317863464
87,0.9399999976158142,0.2450566291809082,0.8974999785423279,0.4548506438732147
88,0.9424999952316284,0.15281644463539124,0.8974999785423279,0.4957519769668579
89,0.9674999713897705,0.1055503636598587,0.8650000095367432,0.535740852355957
90,0.9725000262260437,0.077772356569767,0.9150000214576721,0.45538875460624695
91,0.9775000214576721,0.05245989188551903,0.9125000238418579,0.34533771872520447
92,0.9712499976158142,0.08926603198051453,0.9049999713897705,0.548704206943512
93,0.9662500023841858,0.12891866266727448,0.8899999856948853,0.4982236623764038
94,0.9537500143051147,0.173373743891716,0.8675000071525574,0.5672943592071533
95,0.949999988079071,0.15909181535243988,0.8924999833106995,0.39570799469947815
96,0.9612500071525574,0.12308911234140396,0.9225000143051147,0.33206993341445923
97,0.9825000166893005,0.05306898429989815,0.9225000143051147,0.355675607919693
98,0.9775000214576721,0.06482655555009842,0.9275000095367432,0.3373120129108429
99,0.9775000214576721,0.06002097576856613,0.9225000143051147,0.27071696519851685
100,0.9937499761581421,0.029599959030747414,0.9325000047683716,0.3531566560268402
101,0.9900000095367432,0.02677246555685997,0.9125000238418579,0.5488355755805969
102,0.9837499856948853,0.047450412064790726,0.9175000190734863,0.4479169547557831
103,0.9725000262260437,0.0986640453338623,0.9150000214576721,0.3928307592868805
104,0.9762499928474426,0.06576785445213318,0.9325000047683716,0.3975110352039337
105,0.9837499856948853,0.04959607496857643,0.9175000190734863,0.5098710060119629
106,0.96875,0.12399706244468689,0.8899999856948853,0.5200382471084595
107,0.9800000190734863,0.06090167537331581,0.9200000166893005,0.4456259608268738
108,0.96875,0.10051212459802628,0.9275000095367432,0.32651466131210327
109,0.956250011920929,0.13832910358905792,0.8824999928474426,0.5753036737442017
110,0.9624999761581421,0.10576383769512177,0.9100000262260437,0.42582085728645325
111,0.981249988079071,0.050571851432323456,0.9300000071525574,0.4229700565338135
112,0.9850000143051147,0.052177391946315765,0.9375,0.34234619140625
113,0.9837499856948853,0.05323672667145729,0.925000011920929,0.38671669363975525
114,0.987500011920929,0.04329228401184082,0.9399999976158142,0.3573841154575348
115,0.9900000095367432,0.03545471653342247,0.9150000214576721,0.5337250828742981
116,0.9825000166893005,0.06348660588264465,0.9150000214576721,0.6220879554748535
117,0.981249988079071,0.06511963158845901,0.9049999713897705,0.4819066524505615
118,0.9800000190734863,0.06756547093391418,0.8999999761581421,0.5194684863090515
119,0.9775000214576721,0.07852441072463989,0.9100000262260437,0.4205252528190613
120,0.9700000286102295,0.08860039710998535,0.9024999737739563,0.630851149559021
